frame,Agent Type,Population Count
6374,Grass,509
6375,Grass,509
6376,Grass,507
6377,Grass,508
6378,Grass,509
6379,Grass,510
6380,Grass,511
6381,Grass,513
6382,Grass,511
6383,Grass,511
6384,Grass,511
6385,Grass,510
6386,Grass,510
6387,Grass,509
6388,Grass,508
6389,Grass,509
6390,Grass,508
6391,Grass,509
6392,Grass,509
6393,Grass,511
6394,Grass,511
6395,Grass,511
6396,Grass,510
6397,Grass,512
6398,Grass,507
6399,Grass,508
6400,Grass,508
6401,Grass,509
6402,Grass,511
6403,Grass,510
6404,Grass,510
6405,Grass,508
6406,Grass,507
6407,Grass,506
6408,Grass,503
6409,Grass,502
6410,Grass,502
6411,Grass,501
6412,Grass,501
6413,Grass,504
6414,Grass,505
6415,Grass,504
6416,Grass,506
6417,Grass,507
6418,Grass,510
6419,Grass,511
6420,Grass,510
6421,Grass,507
6422,Grass,508
6423,Grass,507
6424,Grass,507
6425,Grass,507
6426,Grass,509
6427,Grass,508
6428,Grass,508
6429,Grass,509
6430,Grass,510
6431,Grass,511
6432,Grass,513
6433,Grass,514
6434,Grass,513
6435,Grass,514
6436,Grass,515
6437,Grass,515
6438,Grass,516
6439,Grass,516
6440,Grass,517
6441,Grass,519
6442,Grass,517
6443,Grass,517
6444,Grass,514
6445,Grass,514
6446,Grass,513
6447,Grass,512
6448,Grass,513
6449,Grass,510
6450,Grass,511
6451,Grass,511
6452,Grass,513
6453,Grass,513
6454,Grass,511
6455,Grass,514
6456,Grass,514
6457,Grass,515
6458,Grass,518
6459,Grass,516
6460,Grass,515
6461,Grass,514
6462,Grass,515
6463,Grass,517
6464,Grass,517
6465,Grass,516
6466,Grass,517
6467,Grass,520
6468,Grass,521
6469,Grass,523
6470,Grass,524
6471,Grass,521
6472,Grass,518
6473,Grass,517
6474,Grass,518
6475,Grass,519
6476,Grass,520
6477,Grass,517
6478,Grass,516
6479,Grass,516
6480,Grass,516
6481,Grass,518
6482,Grass,517
6483,Grass,516
6484,Grass,516
6485,Grass,514
6486,Grass,517
6487,Grass,517
6488,Grass,517
6489,Grass,517
6490,Grass,519
6491,Grass,520
6492,Grass,521
6493,Grass,521
6494,Grass,519
6495,Grass,518
6496,Grass,516
6497,Grass,514
6498,Grass,514
6499,Grass,515
6500,Grass,517
6501,Grass,515
6502,Grass,516
6503,Grass,515
6504,Grass,514
6505,Grass,515
6506,Grass,513
6507,Grass,516
6508,Grass,515
6509,Grass,510
6510,Grass,511
6511,Grass,514
6512,Grass,515
6513,Grass,516
6514,Grass,517
6515,Grass,517
6516,Grass,516
6517,Grass,516
6518,Grass,515
6519,Grass,516
6520,Grass,516
6521,Grass,513
6522,Grass,512
6523,Grass,510
6524,Grass,511
6525,Grass,510
6526,Grass,511
6527,Grass,512
6528,Grass,514
6529,Grass,515
6530,Grass,516
6531,Grass,515
6532,Grass,517
6533,Grass,515
6534,Grass,515
6535,Grass,512
6536,Grass,512
6537,Grass,515
6538,Grass,514
6539,Grass,514
6540,Grass,515
6541,Grass,515
6542,Grass,516
6543,Grass,515
6544,Grass,514
6545,Grass,516
6546,Grass,519
6547,Grass,517
6548,Grass,516
6549,Grass,517
6550,Grass,516
6551,Grass,516
6552,Grass,516
6553,Grass,518
6554,Grass,519
6555,Grass,521
6556,Grass,518
6557,Grass,520
6558,Grass,519
6559,Grass,519
6560,Grass,519
6561,Grass,518
6562,Grass,516
6563,Grass,515
6564,Grass,516
6565,Grass,513
6566,Grass,515
6567,Grass,516
6568,Grass,517
6569,Grass,516
6570,Grass,516
6571,Grass,516
6572,Grass,518
6573,Grass,521
6574,Grass,522
6575,Grass,525
6576,Grass,524
6577,Grass,525
6578,Grass,524
6579,Grass,523
6580,Grass,525
6581,Grass,527
6582,Grass,526
6583,Grass,525
6584,Grass,524
6585,Grass,523
6586,Grass,526
6587,Grass,527
6588,Grass,525
6589,Grass,524
6590,Grass,527
6591,Grass,528
6592,Grass,529
6593,Grass,530
6594,Grass,530
6595,Grass,529
6596,Grass,529
6597,Grass,530
6598,Grass,529
6599,Grass,529
6600,Grass,527
6601,Grass,527
6602,Grass,526
6603,Grass,526
6604,Grass,523
6605,Grass,522
6606,Grass,522
6607,Grass,520
6608,Grass,521
6609,Grass,523
6610,Grass,527
6611,Grass,525
6612,Grass,528
6613,Grass,528
6614,Grass,530
6615,Grass,530
6616,Grass,531
6617,Grass,531
6618,Grass,531
6619,Grass,532
6620,Grass,533
6621,Grass,533
6622,Grass,535
6623,Grass,534
6624,Grass,537
6625,Grass,538
6626,Grass,537
6627,Grass,538
6628,Grass,541
6629,Grass,544
6630,Grass,544
6631,Grass,543
6632,Grass,543
6633,Grass,545
6634,Grass,547
6635,Grass,547
6636,Grass,544
6637,Grass,543
6638,Grass,543
6639,Grass,543
6640,Grass,545
6641,Grass,544
6642,Grass,547
6643,Grass,547
6644,Grass,548
6645,Grass,548
6646,Grass,547
6647,Grass,546
6648,Grass,544
6649,Grass,546
6650,Grass,543
6651,Grass,545
6652,Grass,546
6653,Grass,547
6654,Grass,546
6655,Grass,542
6656,Grass,542
6657,Grass,541
6658,Grass,541
6659,Grass,540
6660,Grass,541
6661,Grass,540
6662,Grass,539
6663,Grass,538
6664,Grass,537
6665,Grass,539
6666,Grass,538
6667,Grass,537
6668,Grass,536
6669,Grass,536
6670,Grass,535
6671,Grass,536
6672,Grass,536
6673,Grass,536
6674,Grass,536
6675,Grass,536
6676,Grass,537
6677,Grass,537
6678,Grass,538
6679,Grass,540
6680,Grass,540
6681,Grass,541
6682,Grass,543
6683,Grass,545
6684,Grass,546
6685,Grass,545
6686,Grass,545
6687,Grass,546
6688,Grass,544
6689,Grass,543
6690,Grass,540
6691,Grass,537
6692,Grass,539
6693,Grass,542
6694,Grass,541
6695,Grass,540
6696,Grass,542
6697,Grass,542
6698,Grass,540
6699,Grass,540
6700,Grass,538
6701,Grass,537
6702,Grass,536
6703,Grass,536
6704,Grass,535
6705,Grass,536
6706,Grass,538
6707,Grass,541
6708,Grass,539
6709,Grass,538
6710,Grass,539
6711,Grass,541
6712,Grass,540
6713,Grass,541
6714,Grass,543
6715,Grass,545
6716,Grass,543
6717,Grass,542
6718,Grass,543
6719,Grass,545
6720,Grass,544
6721,Grass,544
6722,Grass,543
6723,Grass,541
6724,Grass,542
6725,Grass,542
6726,Grass,542
6727,Grass,542
6728,Grass,542
6729,Grass,544
6730,Grass,546
6731,Grass,545
6732,Grass,547
6733,Grass,548
6734,Grass,549
6735,Grass,549
6736,Grass,549
6737,Grass,548
6738,Grass,546
6739,Grass,547
6740,Grass,546
6741,Grass,546
6742,Grass,548
6743,Grass,549
6744,Grass,550
6745,Grass,549
6746,Grass,547
6747,Grass,546
6748,Grass,546
6749,Grass,544
6750,Grass,545
6751,Grass,544
6752,Grass,542
6753,Grass,542
6754,Grass,544
6755,Grass,545
6756,Grass,544
6757,Grass,544
6758,Grass,544
6759,Grass,542
6760,Grass,542
6761,Grass,541
6762,Grass,542
6763,Grass,542
6764,Grass,542
6765,Grass,542
6766,Grass,541
6767,Grass,540
6768,Grass,543
6769,Grass,541
6770,Grass,541
6771,Grass,542
6772,Grass,540
6773,Grass,542
6774,Grass,543
6775,Grass,543
6776,Grass,543
6777,Grass,544
6778,Grass,543
6779,Grass,542
6780,Grass,543
6781,Grass,542
6782,Grass,541
6783,Grass,541
6784,Grass,543
6785,Grass,542
6786,Grass,543
6787,Grass,542
6788,Grass,542
6789,Grass,542
6790,Grass,541
6791,Grass,541
6792,Grass,540
6793,Grass,539
6794,Grass,538
6795,Grass,537
6796,Grass,538
6797,Grass,541
6798,Grass,540
6799,Grass,544
6800,Grass,543
6801,Grass,542
6802,Grass,541
6803,Grass,540
6804,Grass,539
6805,Grass,538
6806,Grass,540
6807,Grass,540
6808,Grass,541
6809,Grass,543
6810,Grass,544
6811,Grass,545
6812,Grass,545
6813,Grass,545
6814,Grass,544
6815,Grass,544
6816,Grass,544
6817,Grass,544
6818,Grass,543
6819,Grass,542
6820,Grass,542
6821,Grass,543
6822,Grass,545
6823,Grass,545
6824,Grass,546
6825,Grass,547
6826,Grass,549
6827,Grass,548
6828,Grass,548
6829,Grass,547
6830,Grass,547
6831,Grass,546
6832,Grass,546
6833,Grass,545
6834,Grass,544
6835,Grass,544
6836,Grass,542
6837,Grass,541
6838,Grass,541
6839,Grass,542
6840,Grass,543
6841,Grass,541
6842,Grass,539
6843,Grass,540
6844,Grass,539
6845,Grass,538
6846,Grass,538
6847,Grass,540
6848,Grass,541
6849,Grass,540
6850,Grass,541
6851,Grass,542
6852,Grass,540
6853,Grass,539
6854,Grass,540
6855,Grass,542
6856,Grass,540
6857,Grass,544
6858,Grass,543
6859,Grass,540
6860,Grass,540
6861,Grass,539
6862,Grass,540
6863,Grass,540
6864,Grass,539
6865,Grass,539
6866,Grass,537
6867,Grass,536
6868,Grass,531
6869,Grass,529
6870,Grass,526
6871,Grass,529
6872,Grass,531
6873,Grass,531
6874,Grass,530
6875,Grass,529
6876,Grass,529
6877,Grass,529
6878,Grass,530
6879,Grass,532
6880,Grass,532
6881,Grass,532
6882,Grass,531
6883,Grass,533
6884,Grass,532
6885,Grass,531
6886,Grass,532
6887,Grass,531
6888,Grass,533
6889,Grass,532
6890,Grass,533
6891,Grass,531
6892,Grass,531
6893,Grass,530
6894,Grass,531
6895,Grass,531
6896,Grass,533
6897,Grass,538
6898,Grass,538
6899,Grass,538
6900,Grass,537
6901,Grass,536
6902,Grass,537
6903,Grass,538
6904,Grass,540
6905,Grass,540
6906,Grass,538
6907,Grass,540
6908,Grass,537
6909,Grass,538
6910,Grass,537
6911,Grass,537
6912,Grass,533
6913,Grass,531
6914,Grass,531
6915,Grass,530
6916,Grass,531
6917,Grass,531
6918,Grass,533
6919,Grass,533
6920,Grass,533
6921,Grass,533
6922,Grass,535
6923,Grass,533
6924,Grass,535
6925,Grass,535
6926,Grass,536
6927,Grass,534
6928,Grass,532
6929,Grass,532
6930,Grass,532
6931,Grass,534
6932,Grass,533
6933,Grass,532
6934,Grass,533
6935,Grass,533
6936,Grass,533
6937,Grass,530
6938,Grass,526
6939,Grass,525
6940,Grass,526
6941,Grass,525
6942,Grass,525
6943,Grass,526
6944,Grass,525
6945,Grass,527
6946,Grass,527
6947,Grass,523
6948,Grass,524
6949,Grass,526
6950,Grass,524
6951,Grass,525
6952,Grass,525
6953,Grass,525
6954,Grass,523
6955,Grass,523
6956,Grass,524
6957,Grass,525
6958,Grass,522
6959,Grass,523
6960,Grass,524
6961,Grass,525
6962,Grass,527
6963,Grass,529
6964,Grass,529
6965,Grass,529
6966,Grass,528
6967,Grass,526
6968,Grass,525
6969,Grass,525
6970,Grass,525
6971,Grass,525
6972,Grass,526
6973,Grass,525
6974,Grass,525
6975,Grass,525
6976,Grass,524
6977,Grass,524
6978,Grass,524
6979,Grass,524
6980,Grass,523
6981,Grass,522
6982,Grass,522
6983,Grass,525
6984,Grass,524
6985,Grass,526
6986,Grass,526
6987,Grass,524
6988,Grass,523
6989,Grass,521
6990,Grass,522
6991,Grass,522
6992,Grass,521
6993,Grass,520
6994,Grass,523
6995,Grass,524
6996,Grass,524
6997,Grass,523
6998,Grass,522
6999,Grass,522
7000,Grass,523
7001,Grass,523
7002,Grass,527
7003,Grass,528
7004,Grass,527
7005,Grass,528
7006,Grass,528
7007,Grass,526
7008,Grass,526
7009,Grass,527
7010,Grass,525
7011,Grass,522
7012,Grass,523
7013,Grass,520
7014,Grass,518
7015,Grass,517
7016,Grass,517
7017,Grass,518
7018,Grass,518
7019,Grass,518
7020,Grass,518
7021,Grass,518
7022,Grass,517
7023,Grass,517
7024,Grass,517
7025,Grass,517
7026,Grass,517
7027,Grass,517
7028,Grass,518
7029,Grass,515
7030,Grass,511
7031,Grass,509
7032,Grass,509
7033,Grass,509
7034,Grass,507
7035,Grass,506
7036,Grass,505
7037,Grass,507
7038,Grass,508
7039,Grass,508
7040,Grass,511
7041,Grass,511
7042,Grass,514
7043,Grass,511
7044,Grass,511
7045,Grass,508
7046,Grass,510
7047,Grass,510
7048,Grass,511
7049,Grass,513
7050,Grass,513
7051,Grass,513
7052,Grass,510
7053,Grass,512
7054,Grass,511
7055,Grass,511
7056,Grass,513
7057,Grass,516
7058,Grass,515
7059,Grass,514
7060,Grass,516
7061,Grass,513
7062,Grass,513
7063,Grass,518
7064,Grass,520
7065,Grass,519
7066,Grass,517
7067,Grass,518
7068,Grass,518
7069,Grass,520
7070,Grass,519
7071,Grass,519
7072,Grass,516
7073,Grass,517
7074,Grass,518
7075,Grass,517
7076,Grass,518
7077,Grass,518
7078,Grass,515
7079,Grass,515
7080,Grass,515
7081,Grass,516
7082,Grass,516
7083,Grass,514
7084,Grass,515
7085,Grass,517
7086,Grass,519
7087,Grass,521
7088,Grass,520
7089,Grass,521
7090,Grass,519
7091,Grass,519
7092,Grass,518
7093,Grass,516
7094,Grass,514
7095,Grass,514
7096,Grass,514
7097,Grass,512
7098,Grass,512
7099,Grass,514
7100,Grass,513
7101,Grass,512
7102,Grass,512
7103,Grass,513
7104,Grass,516
7105,Grass,518
7106,Grass,517
7107,Grass,515
7108,Grass,515
7109,Grass,514
7110,Grass,514
7111,Grass,513
7112,Grass,511
7113,Grass,512
7114,Grass,511
7115,Grass,511
7116,Grass,509
7117,Grass,510
7118,Grass,510
7119,Grass,510
7120,Grass,508
7121,Grass,508
7122,Grass,509
7123,Grass,510
7124,Grass,509
7125,Grass,506
7126,Grass,504
7127,Grass,506
7128,Grass,506
7129,Grass,507
7130,Grass,506
7131,Grass,503
7132,Grass,505
7133,Grass,503
7134,Grass,503
7135,Grass,504
7136,Grass,505
7137,Grass,506
7138,Grass,508
7139,Grass,508
7140,Grass,507
7141,Grass,505
7142,Grass,504
7143,Grass,503
7144,Grass,504
7145,Grass,506
7146,Grass,508
7147,Grass,509
7148,Grass,509
7149,Grass,510
7150,Grass,512
7151,Grass,511
7152,Grass,509
7153,Grass,511
7154,Grass,512
7155,Grass,511
7156,Grass,511
7157,Grass,510
7158,Grass,512
7159,Grass,513
7160,Grass,514
7161,Grass,513
7162,Grass,516
7163,Grass,515
7164,Grass,516
7165,Grass,516
7166,Grass,515
7167,Grass,515
7168,Grass,517
7169,Grass,513
7170,Grass,516
7171,Grass,515
7172,Grass,512
7173,Grass,511
7174,Grass,509
7175,Grass,511
7176,Grass,511
7177,Grass,511
7178,Grass,513
7179,Grass,514
7180,Grass,516
7181,Grass,516
7182,Grass,516
7183,Grass,517
7184,Grass,518
7185,Grass,516
7186,Grass,515
7187,Grass,516
7188,Grass,517
7189,Grass,520
7190,Grass,522
7191,Grass,522
7192,Grass,521
7193,Grass,520
7194,Grass,519
7195,Grass,518
7196,Grass,519
7197,Grass,520
7198,Grass,519
7199,Grass,518
7200,Grass,515
