frame,Agent Type,Population Count
5499,Grass,127
5499,Rabbitfemale,184
5499,Rabbitmale,162
5500,Foxfemale,34
5500,Foxmale,32
5500,Grass,127
5500,Rabbitfemale,184
5500,Rabbitmale,162
5501,Foxfemale,34
5501,Foxmale,33
5501,Grass,128
5501,Rabbitfemale,184
5501,Rabbitmale,162
5502,Foxfemale,35
5502,Foxmale,35
5502,Grass,127
5502,Rabbitfemale,183
5502,Rabbitmale,160
5503,Foxfemale,35
5503,Foxmale,34
5503,Grass,129
5503,Rabbitfemale,182
5503,Rabbitmale,160
5504,Foxfemale,35
5504,Foxmale,36
5504,Grass,129
5504,Rabbitfemale,182
5504,Rabbitmale,157
5505,Foxfemale,34
5505,Foxmale,36
5505,Grass,129
5505,Rabbitfemale,181
5505,Rabbitmale,157
5506,Foxfemale,34
5506,Foxmale,36
5506,Grass,127
5506,Rabbitfemale,184
5506,Rabbitmale,157
5507,Foxfemale,34
5507,Foxmale,37
5507,Grass,127
5507,Rabbitfemale,182
5507,Rabbitmale,156
5508,Foxfemale,34
5508,Foxmale,37
5508,Grass,127
5508,Rabbitfemale,181
5508,Rabbitmale,155
5509,Foxfemale,34
5509,Foxmale,37
5509,Grass,127
5509,Rabbitfemale,180
5509,Rabbitmale,154
5510,Foxfemale,34
5510,Foxmale,37
5510,Grass,129
5510,Rabbitfemale,180
5510,Rabbitmale,155
5511,Foxfemale,34
5511,Foxmale,38
5511,Grass,130
5511,Rabbitfemale,180
5511,Rabbitmale,156
5512,Foxfemale,34
5512,Foxmale,38
5512,Grass,132
5512,Rabbitfemale,181
5512,Rabbitmale,156
5513,Foxfemale,34
5513,Foxmale,38
5513,Grass,132
5513,Rabbitfemale,182
5513,Rabbitmale,157
5514,Foxfemale,34
5514,Foxmale,38
5514,Grass,132
5514,Rabbitfemale,180
5514,Rabbitmale,157
5515,Foxfemale,33
5515,Foxmale,36
5515,Grass,132
5515,Rabbitfemale,180
5515,Rabbitmale,158
5516,Foxfemale,33
5516,Foxmale,35
5516,Grass,132
5516,Rabbitfemale,181
5516,Rabbitmale,158
5517,Foxfemale,33
5517,Foxmale,34
5517,Grass,131
5517,Rabbitfemale,182
5517,Rabbitmale,156
5518,Foxfemale,33
5518,Foxmale,34
5518,Grass,131
5518,Rabbitfemale,184
5518,Rabbitmale,156
5519,Foxfemale,33
5519,Foxmale,34
5519,Grass,131
5519,Rabbitfemale,186
5519,Rabbitmale,157
5520,Foxfemale,32
5520,Foxmale,35
5520,Grass,131
5520,Rabbitfemale,185
5520,Rabbitmale,157
5521,Foxfemale,33
5521,Foxmale,35
5521,Grass,131
5521,Rabbitfemale,184
5521,Rabbitmale,155
5522,Foxfemale,33
5522,Foxmale,35
5522,Grass,132
5522,Rabbitfemale,184
5522,Rabbitmale,155
5523,Foxfemale,33
5523,Foxmale,36
5523,Grass,132
5523,Rabbitfemale,185
5523,Rabbitmale,156
5524,Foxfemale,33
5524,Foxmale,36
5524,Grass,133
5524,Rabbitfemale,185
5524,Rabbitmale,157
5525,Foxfemale,33
5525,Foxmale,37
5525,Grass,134
5525,Rabbitfemale,186
5525,Rabbitmale,156
5526,Foxfemale,33
5526,Foxmale,40
5526,Grass,134
5526,Rabbitfemale,184
5526,Rabbitmale,155
5527,Foxfemale,33
5527,Foxmale,40
5527,Grass,135
5527,Rabbitfemale,185
5527,Rabbitmale,155
5528,Foxfemale,36
5528,Foxmale,39
5528,Grass,134
5528,Rabbitfemale,182
5528,Rabbitmale,156
5529,Foxfemale,36
5529,Foxmale,39
5529,Grass,134
5529,Rabbitfemale,183
5529,Rabbitmale,157
5530,Foxfemale,35
5530,Foxmale,39
5530,Grass,133
5530,Rabbitfemale,183
5530,Rabbitmale,157
5531,Foxfemale,37
5531,Foxmale,39
5531,Grass,133
5531,Rabbitfemale,184
5531,Rabbitmale,155
5532,Foxfemale,36
5532,Foxmale,38
5532,Grass,133
5532,Rabbitfemale,185
5532,Rabbitmale,155
5533,Foxfemale,34
5533,Foxmale,38
5533,Grass,133
5533,Rabbitfemale,185
5533,Rabbitmale,154
5534,Foxfemale,33
5534,Foxmale,38
5534,Grass,134
5534,Rabbitfemale,189
5534,Rabbitmale,155
5535,Foxfemale,32
5535,Foxmale,38
5535,Grass,133
5535,Rabbitfemale,191
5535,Rabbitmale,155
5536,Foxfemale,30
5536,Foxmale,39
5536,Grass,136
5536,Rabbitfemale,191
5536,Rabbitmale,154
5537,Foxfemale,30
5537,Foxmale,39
5537,Grass,134
5537,Rabbitfemale,195
5537,Rabbitmale,154
5538,Foxfemale,30
5538,Foxmale,40
5538,Grass,134
5538,Rabbitfemale,195
5538,Rabbitmale,153
5539,Foxfemale,30
5539,Foxmale,40
5539,Grass,135
5539,Rabbitfemale,196
5539,Rabbitmale,152
5540,Foxfemale,31
5540,Foxmale,40
5540,Grass,136
5540,Rabbitfemale,196
5540,Rabbitmale,151
5541,Foxfemale,30
5541,Foxmale,40
5541,Grass,135
5541,Rabbitfemale,196
5541,Rabbitmale,153
5542,Foxfemale,29
5542,Foxmale,40
5542,Grass,133
5542,Rabbitfemale,197
5542,Rabbitmale,155
5543,Foxfemale,29
5543,Foxmale,40
5543,Grass,133
5543,Rabbitfemale,194
5543,Rabbitmale,154
5544,Foxfemale,29
5544,Foxmale,40
5544,Grass,133
5544,Rabbitfemale,193
5544,Rabbitmale,154
5545,Foxfemale,30
5545,Foxmale,41
5545,Grass,134
5545,Rabbitfemale,194
5545,Rabbitmale,153
5546,Foxfemale,30
5546,Foxmale,41
5546,Grass,135
5546,Rabbitfemale,194
5546,Rabbitmale,153
5547,Foxfemale,29
5547,Foxmale,41
5547,Grass,134
5547,Rabbitfemale,194
5547,Rabbitmale,152
5548,Foxfemale,30
5548,Foxmale,41
5548,Grass,134
5548,Rabbitfemale,193
5548,Rabbitmale,152
5549,Foxfemale,30
5549,Foxmale,41
5549,Grass,135
5549,Rabbitfemale,192
5549,Rabbitmale,153
5550,Foxfemale,30
5550,Foxmale,43
5550,Grass,134
5550,Rabbitfemale,190
5550,Rabbitmale,155
5551,Foxfemale,29
5551,Foxmale,41
5551,Grass,136
5551,Rabbitfemale,190
5551,Rabbitmale,158
5552,Foxfemale,29
5552,Foxmale,41
5552,Grass,136
5552,Rabbitfemale,191
5552,Rabbitmale,160
5553,Foxfemale,30
5553,Foxmale,40
5553,Grass,138
5553,Rabbitfemale,189
5553,Rabbitmale,162
5554,Foxfemale,30
5554,Foxmale,39
5554,Grass,138
5554,Rabbitfemale,188
5554,Rabbitmale,163
5555,Foxfemale,31
5555,Foxmale,39
5555,Grass,138
5555,Rabbitfemale,188
5555,Rabbitmale,162
5556,Foxfemale,30
5556,Foxmale,39
5556,Grass,139
5556,Rabbitfemale,191
5556,Rabbitmale,163
5557,Foxfemale,31
5557,Foxmale,40
5557,Grass,140
5557,Rabbitfemale,187
5557,Rabbitmale,161
5558,Foxfemale,31
5558,Foxmale,40
5558,Grass,139
5558,Rabbitfemale,187
5558,Rabbitmale,162
5559,Foxfemale,31
5559,Foxmale,42
5559,Grass,139
5559,Rabbitfemale,184
5559,Rabbitmale,163
5560,Foxfemale,32
5560,Foxmale,42
5560,Grass,139
5560,Rabbitfemale,185
5560,Rabbitmale,162
5561,Foxfemale,32
5561,Foxmale,42
5561,Grass,139
5561,Rabbitfemale,186
5561,Rabbitmale,162
5562,Foxfemale,32
5562,Foxmale,42
5562,Grass,138
5562,Rabbitfemale,186
5562,Rabbitmale,162
5563,Foxfemale,32
5563,Foxmale,41
5563,Grass,138
5563,Rabbitfemale,186
5563,Rabbitmale,161
5564,Foxfemale,32
5564,Foxmale,42
5564,Grass,137
5564,Rabbitfemale,184
5564,Rabbitmale,162
5565,Foxfemale,32
5565,Foxmale,42
5565,Grass,137
5565,Rabbitfemale,184
5565,Rabbitmale,162
5566,Foxfemale,34
5566,Foxmale,43
5566,Grass,135
5566,Rabbitfemale,183
5566,Rabbitmale,162
5567,Foxfemale,35
5567,Foxmale,43
5567,Grass,136
5567,Rabbitfemale,185
5567,Rabbitmale,162
5568,Foxfemale,36
5568,Foxmale,43
5568,Grass,137
5568,Rabbitfemale,185
5568,Rabbitmale,162
5569,Foxfemale,36
5569,Foxmale,43
5569,Grass,138
5569,Rabbitfemale,186
5569,Rabbitmale,162
5570,Foxfemale,35
5570,Foxmale,43
5570,Grass,136
5570,Rabbitfemale,188
5570,Rabbitmale,162
5571,Foxfemale,35
5571,Foxmale,43
5571,Grass,136
5571,Rabbitfemale,189
5571,Rabbitmale,162
5572,Foxfemale,35
5572,Foxmale,43
5572,Grass,137
5572,Rabbitfemale,189
5572,Rabbitmale,161
5573,Foxfemale,36
5573,Foxmale,42
5573,Grass,139
5573,Rabbitfemale,187
5573,Rabbitmale,162
5574,Foxfemale,36
5574,Foxmale,42
5574,Grass,139
5574,Rabbitfemale,186
5574,Rabbitmale,162
5575,Foxfemale,36
5575,Foxmale,44
5575,Grass,140
5575,Rabbitfemale,186
5575,Rabbitmale,162
5576,Foxfemale,36
5576,Foxmale,44
5576,Grass,141
5576,Rabbitfemale,186
5576,Rabbitmale,163
5577,Foxfemale,35
5577,Foxmale,43
5577,Grass,140
5577,Rabbitfemale,187
5577,Rabbitmale,164
5578,Foxfemale,35
5578,Foxmale,43
5578,Grass,139
5578,Rabbitfemale,187
5578,Rabbitmale,163
5579,Foxfemale,35
5579,Foxmale,43
5579,Grass,138
5579,Rabbitfemale,188
5579,Rabbitmale,163
5580,Foxfemale,35
5580,Foxmale,42
5580,Grass,135
5580,Rabbitfemale,188
5580,Rabbitmale,165
5581,Foxfemale,36
5581,Foxmale,42
5581,Grass,135
5581,Rabbitfemale,188
5581,Rabbitmale,164
5582,Foxfemale,35
5582,Foxmale,42
5582,Grass,136
5582,Rabbitfemale,188
5582,Rabbitmale,164
5583,Foxfemale,34
5583,Foxmale,41
5583,Grass,135
5583,Rabbitfemale,189
5583,Rabbitmale,164
5584,Foxfemale,34
5584,Foxmale,41
5584,Grass,134
5584,Rabbitfemale,189
5584,Rabbitmale,165
5585,Foxfemale,33
5585,Foxmale,41
5585,Grass,135
5585,Rabbitfemale,192
5585,Rabbitmale,164
5586,Foxfemale,33
5586,Foxmale,41
5586,Grass,135
5586,Rabbitfemale,192
5586,Rabbitmale,164
5587,Foxfemale,32
5587,Foxmale,41
5587,Grass,136
5587,Rabbitfemale,192
5587,Rabbitmale,164
5588,Foxfemale,32
5588,Foxmale,41
5588,Grass,137
5588,Rabbitfemale,192
5588,Rabbitmale,164
5589,Foxfemale,32
5589,Foxmale,41
5589,Grass,137
5589,Rabbitfemale,192
5589,Rabbitmale,165
5590,Foxfemale,31
5590,Foxmale,41
5590,Grass,139
5590,Rabbitfemale,190
5590,Rabbitmale,166
5591,Foxfemale,31
5591,Foxmale,41
5591,Grass,139
5591,Rabbitfemale,189
5591,Rabbitmale,166
5592,Foxfemale,32
5592,Foxmale,41
5592,Grass,140
5592,Rabbitfemale,191
5592,Rabbitmale,164
5593,Foxfemale,32
5593,Foxmale,40
5593,Grass,139
5593,Rabbitfemale,193
5593,Rabbitmale,164
5594,Foxfemale,32
5594,Foxmale,39
5594,Grass,139
5594,Rabbitfemale,194
5594,Rabbitmale,165
5595,Foxfemale,33
5595,Foxmale,42
5595,Grass,142
5595,Rabbitfemale,192
5595,Rabbitmale,161
5596,Foxfemale,33
5596,Foxmale,42
5596,Grass,142
5596,Rabbitfemale,194
5596,Rabbitmale,163
5597,Foxfemale,33
5597,Foxmale,42
5597,Grass,142
5597,Rabbitfemale,195
5597,Rabbitmale,164
5598,Foxfemale,32
5598,Foxmale,43
5598,Grass,141
5598,Rabbitfemale,196
5598,Rabbitmale,164
5599,Foxfemale,33
5599,Foxmale,43
5599,Grass,141
5599,Rabbitfemale,195
5599,Rabbitmale,165
5600,Foxfemale,34
5600,Foxmale,43
5600,Grass,142
5600,Rabbitfemale,194
5600,Rabbitmale,164
5601,Foxfemale,35
5601,Foxmale,41
5601,Grass,143
5601,Rabbitfemale,195
5601,Rabbitmale,164
5602,Foxfemale,35
5602,Foxmale,40
5602,Grass,145
5602,Rabbitfemale,195
5602,Rabbitmale,165
5603,Foxfemale,35
5603,Foxmale,40
5603,Grass,142
5603,Rabbitfemale,193
5603,Rabbitmale,167
5604,Foxfemale,33
5604,Foxmale,41
5604,Grass,142
5604,Rabbitfemale,195
5604,Rabbitmale,167
5605,Foxfemale,34
5605,Foxmale,41
5605,Grass,142
5605,Rabbitfemale,193
5605,Rabbitmale,168
5606,Foxfemale,34
5606,Foxmale,39
5606,Grass,140
5606,Rabbitfemale,192
5606,Rabbitmale,168
5607,Foxfemale,33
5607,Foxmale,40
5607,Grass,142
5607,Rabbitfemale,195
5607,Rabbitmale,167
5608,Foxfemale,34
5608,Foxmale,41
5608,Grass,141
5608,Rabbitfemale,194
5608,Rabbitmale,166
5609,Foxfemale,34
5609,Foxmale,41
5609,Grass,142
5609,Rabbitfemale,194
5609,Rabbitmale,165
5610,Foxfemale,35
5610,Foxmale,41
5610,Grass,143
5610,Rabbitfemale,194
5610,Rabbitmale,161
5611,Foxfemale,35
5611,Foxmale,41
5611,Grass,142
5611,Rabbitfemale,196
5611,Rabbitmale,162
5612,Foxfemale,35
5612,Foxmale,42
5612,Grass,145
5612,Rabbitfemale,196
5612,Rabbitmale,161
5613,Foxfemale,35
5613,Foxmale,42
5613,Grass,146
5613,Rabbitfemale,195
5613,Rabbitmale,164
5614,Foxfemale,34
5614,Foxmale,44
5614,Grass,146
5614,Rabbitfemale,193
5614,Rabbitmale,164
5615,Foxfemale,34
5615,Foxmale,43
5615,Grass,146
5615,Rabbitfemale,195
5615,Rabbitmale,165
5616,Foxfemale,32
5616,Foxmale,42
5616,Grass,145
5616,Rabbitfemale,195
5616,Rabbitmale,164
5617,Foxfemale,32
5617,Foxmale,42
5617,Grass,144
5617,Rabbitfemale,195
5617,Rabbitmale,164
5618,Foxfemale,33
5618,Foxmale,41
5618,Grass,145
5618,Rabbitfemale,196
5618,Rabbitmale,164
5619,Foxfemale,33
5619,Foxmale,41
5619,Grass,145
5619,Rabbitfemale,196
5619,Rabbitmale,165
5620,Foxfemale,33
5620,Foxmale,41
5620,Grass,144
5620,Rabbitfemale,197
5620,Rabbitmale,166
5621,Foxfemale,32
5621,Foxmale,41
5621,Grass,143
5621,Rabbitfemale,195
5621,Rabbitmale,167
5622,Foxfemale,31
5622,Foxmale,40
5622,Grass,144
5622,Rabbitfemale,196
5622,Rabbitmale,167
5623,Foxfemale,31
5623,Foxmale,40
5623,Grass,145
5623,Rabbitfemale,196
5623,Rabbitmale,166
5624,Foxfemale,31
5624,Foxmale,40
5624,Grass,146
5624,Rabbitfemale,196
5624,Rabbitmale,166
5625,Foxfemale,31
5625,Foxmale,41
5625,Grass,146
5625,Rabbitfemale,195
5625,Rabbitmale,166
5626,Foxfemale,32
5626,Foxmale,41
5626,Grass,148
5626,Rabbitfemale,193
5626,Rabbitmale,165
5627,Foxfemale,32
5627,Foxmale,41
5627,Grass,149
5627,Rabbitfemale,193
5627,Rabbitmale,164
5628,Foxfemale,31
5628,Foxmale,41
5628,Grass,150
5628,Rabbitfemale,195
5628,Rabbitmale,163
5629,Foxfemale,31
5629,Foxmale,41
5629,Grass,149
5629,Rabbitfemale,196
5629,Rabbitmale,163
5630,Foxfemale,31
5630,Foxmale,39
5630,Grass,146
5630,Rabbitfemale,198
5630,Rabbitmale,165
5631,Foxfemale,30
5631,Foxmale,40
5631,Grass,146
5631,Rabbitfemale,198
5631,Rabbitmale,165
5632,Foxfemale,30
5632,Foxmale,39
5632,Grass,146
5632,Rabbitfemale,195
5632,Rabbitmale,164
5633,Foxfemale,30
5633,Foxmale,40
5633,Grass,146
5633,Rabbitfemale,195
5633,Rabbitmale,165
5634,Foxfemale,30
5634,Foxmale,41
5634,Grass,144
5634,Rabbitfemale,196
5634,Rabbitmale,162
5635,Foxfemale,30
5635,Foxmale,40
5635,Grass,145
5635,Rabbitfemale,198
5635,Rabbitmale,163
5636,Foxfemale,30
5636,Foxmale,40
5636,Grass,145
5636,Rabbitfemale,200
5636,Rabbitmale,163
5637,Foxfemale,30
5637,Foxmale,40
5637,Grass,145
5637,Rabbitfemale,203
5637,Rabbitmale,163
5638,Foxfemale,30
5638,Foxmale,39
5638,Grass,144
5638,Rabbitfemale,203
5638,Rabbitmale,166
5639,Foxfemale,29
5639,Foxmale,41
5639,Grass,144
5639,Rabbitfemale,201
5639,Rabbitmale,166
5640,Foxfemale,29
5640,Foxmale,41
5640,Grass,144
5640,Rabbitfemale,200
5640,Rabbitmale,167
5641,Foxfemale,31
5641,Foxmale,42
5641,Grass,145
5641,Rabbitfemale,199
5641,Rabbitmale,166
5642,Foxfemale,31
5642,Foxmale,42
5642,Grass,146
5642,Rabbitfemale,202
5642,Rabbitmale,168
5643,Foxfemale,32
5643,Foxmale,43
5643,Grass,148
5643,Rabbitfemale,203
5643,Rabbitmale,166
5644,Foxfemale,32
5644,Foxmale,43
5644,Grass,149
5644,Rabbitfemale,203
5644,Rabbitmale,165
5645,Foxfemale,32
5645,Foxmale,43
5645,Grass,147
5645,Rabbitfemale,206
5645,Rabbitmale,166
5646,Foxfemale,33
5646,Foxmale,42
5646,Grass,148
5646,Rabbitfemale,207
5646,Rabbitmale,165
5647,Foxfemale,33
5647,Foxmale,42
5647,Grass,150
5647,Rabbitfemale,206
5647,Rabbitmale,165
5648,Foxfemale,33
5648,Foxmale,41
5648,Grass,150
5648,Rabbitfemale,205
5648,Rabbitmale,165
5649,Foxfemale,33
5649,Foxmale,41
5649,Grass,150
5649,Rabbitfemale,210
5649,Rabbitmale,166
5650,Foxfemale,32
5650,Foxmale,41
5650,Grass,150
5650,Rabbitfemale,213
5650,Rabbitmale,168
5651,Foxfemale,32
5651,Foxmale,41
5651,Grass,151
5651,Rabbitfemale,212
5651,Rabbitmale,171
5652,Foxfemale,34
5652,Foxmale,41
5652,Grass,150
5652,Rabbitfemale,212
5652,Rabbitmale,168
5653,Foxfemale,34
5653,Foxmale,40
5653,Grass,149
5653,Rabbitfemale,214
5653,Rabbitmale,168
5654,Foxfemale,34
5654,Foxmale,39
5654,Grass,149
5654,Rabbitfemale,214
5654,Rabbitmale,167
5655,Foxfemale,34
5655,Foxmale,39
5655,Grass,148
5655,Rabbitfemale,215
5655,Rabbitmale,167
5656,Foxfemale,35
5656,Foxmale,40
5656,Grass,148
5656,Rabbitfemale,215
5656,Rabbitmale,167
5657,Foxfemale,34
5657,Foxmale,39
5657,Grass,150
5657,Rabbitfemale,212
5657,Rabbitmale,167
5658,Foxfemale,33
5658,Foxmale,38
5658,Grass,150
5658,Rabbitfemale,213
5658,Rabbitmale,167
5659,Foxfemale,33
5659,Foxmale,38
5659,Grass,148
5659,Rabbitfemale,213
5659,Rabbitmale,168
5660,Foxfemale,33
5660,Foxmale,37
5660,Grass,148
5660,Rabbitfemale,213
5660,Rabbitmale,167
5661,Foxfemale,34
5661,Foxmale,38
5661,Grass,149
5661,Rabbitfemale,211
5661,Rabbitmale,167
5662,Foxfemale,34
5662,Foxmale,38
5662,Grass,151
5662,Rabbitfemale,211
5662,Rabbitmale,168
5663,Foxfemale,34
5663,Foxmale,38
5663,Grass,150
5663,Rabbitfemale,213
5663,Rabbitmale,170
5664,Foxfemale,35
5664,Foxmale,38
5664,Grass,151
5664,Rabbitfemale,212
5664,Rabbitmale,171
5665,Foxfemale,36
5665,Foxmale,38
5665,Grass,152
5665,Rabbitfemale,211
5665,Rabbitmale,172
5666,Foxfemale,37
5666,Foxmale,38
5666,Grass,153
5666,Rabbitfemale,211
5666,Rabbitmale,171
5667,Foxfemale,37
5667,Foxmale,38
5667,Grass,154
5667,Rabbitfemale,212
5667,Rabbitmale,171
5668,Foxfemale,37
5668,Foxmale,38
5668,Grass,154
5668,Rabbitfemale,211
5668,Rabbitmale,171
5669,Foxfemale,38
5669,Foxmale,37
5669,Grass,150
5669,Rabbitfemale,212
5669,Rabbitmale,175
5670,Foxfemale,38
5670,Foxmale,38
5670,Grass,147
5670,Rabbitfemale,213
5670,Rabbitmale,175
5671,Foxfemale,38
5671,Foxmale,38
5671,Grass,147
5671,Rabbitfemale,212
5671,Rabbitmale,177
5672,Foxfemale,37
5672,Foxmale,38
5672,Grass,145
5672,Rabbitfemale,213
5672,Rabbitmale,177
5673,Foxfemale,36
5673,Foxmale,38
5673,Grass,144
5673,Rabbitfemale,212
5673,Rabbitmale,180
5674,Foxfemale,36
5674,Foxmale,38
5674,Grass,143
5674,Rabbitfemale,212
5674,Rabbitmale,180
5675,Foxfemale,36
5675,Foxmale,38
5675,Grass,142
5675,Rabbitfemale,211
5675,Rabbitmale,179
5676,Foxfemale,36
5676,Foxmale,37
5676,Grass,141
5676,Rabbitfemale,212
5676,Rabbitmale,182
5677,Foxfemale,35
5677,Foxmale,37
5677,Grass,140
5677,Rabbitfemale,214
5677,Rabbitmale,181
5678,Foxfemale,36
5678,Foxmale,38
5678,Grass,139
5678,Rabbitfemale,213
5678,Rabbitmale,181
5679,Foxfemale,36
5679,Foxmale,38
5679,Grass,136
5679,Rabbitfemale,215
5679,Rabbitmale,183
5680,Foxfemale,37
5680,Foxmale,38
5680,Grass,137
5680,Rabbitfemale,212
5680,Rabbitmale,183
5681,Foxfemale,38
5681,Foxmale,38
5681,Grass,135
5681,Rabbitfemale,212
5681,Rabbitmale,184
5682,Foxfemale,39
5682,Foxmale,38
5682,Grass,136
5682,Rabbitfemale,210
5682,Rabbitmale,185
5683,Foxfemale,39
5683,Foxmale,36
5683,Grass,138
5683,Rabbitfemale,209
5683,Rabbitmale,183
5684,Foxfemale,39
5684,Foxmale,36
5684,Grass,137
5684,Rabbitfemale,209
5684,Rabbitmale,183
5685,Foxfemale,39
5685,Foxmale,36
5685,Grass,138
5685,Rabbitfemale,209
5685,Rabbitmale,183
5686,Foxfemale,38
5686,Foxmale,36
5686,Grass,137
5686,Rabbitfemale,211
5686,Rabbitmale,184
5687,Foxfemale,39
5687,Foxmale,36
5687,Grass,134
5687,Rabbitfemale,212
5687,Rabbitmale,185
5688,Foxfemale,39
5688,Foxmale,36
5688,Grass,135
5688,Rabbitfemale,212
5688,Rabbitmale,186
5689,Foxfemale,38
5689,Foxmale,36
5689,Grass,136
5689,Rabbitfemale,212
5689,Rabbitmale,187
5690,Foxfemale,38
5690,Foxmale,36
5690,Grass,137
5690,Rabbitfemale,211
5690,Rabbitmale,185
5691,Foxfemale,38
5691,Foxmale,36
5691,Grass,136
5691,Rabbitfemale,211
5691,Rabbitmale,187
5692,Foxfemale,37
5692,Foxmale,36
5692,Grass,136
5692,Rabbitfemale,211
5692,Rabbitmale,185
5693,Foxfemale,37
5693,Foxmale,37
5693,Grass,136
5693,Rabbitfemale,212
5693,Rabbitmale,183
5694,Foxfemale,37
5694,Foxmale,39
5694,Grass,136
5694,Rabbitfemale,211
5694,Rabbitmale,182
5695,Foxfemale,37
5695,Foxmale,38
5695,Grass,135
5695,Rabbitfemale,210
5695,Rabbitmale,184
5696,Foxfemale,40
5696,Foxmale,39
5696,Grass,136
5696,Rabbitfemale,209
5696,Rabbitmale,181
5697,Foxfemale,39
5697,Foxmale,38
5697,Grass,136
5697,Rabbitfemale,210
5697,Rabbitmale,181
5698,Foxfemale,39
5698,Foxmale,37
5698,Grass,136
5698,Rabbitfemale,211
5698,Rabbitmale,181
5699,Foxfemale,39
5699,Foxmale,37
5699,Grass,138
5699,Rabbitfemale,210
5699,Rabbitmale,180
5700,Foxfemale,39
5700,Foxmale,39
5700,Grass,137
5700,Rabbitfemale,210
5700,Rabbitmale,177
5701,Foxfemale,39
5701,Foxmale,39
5701,Grass,137
5701,Rabbitfemale,209
5701,Rabbitmale,179
5702,Foxfemale,38
5702,Foxmale,38
5702,Grass,137
5702,Rabbitfemale,208
5702,Rabbitmale,180
5703,Foxfemale,37
5703,Foxmale,38
5703,Grass,138
5703,Rabbitfemale,207
5703,Rabbitmale,179
5704,Foxfemale,37
5704,Foxmale,38
5704,Grass,138
5704,Rabbitfemale,207
5704,Rabbitmale,179
5705,Foxfemale,37
5705,Foxmale,38
5705,Grass,139
5705,Rabbitfemale,206
5705,Rabbitmale,179
5706,Foxfemale,37
5706,Foxmale,38
5706,Grass,138
5706,Rabbitfemale,206
5706,Rabbitmale,178
5707,Foxfemale,37
5707,Foxmale,39
5707,Grass,140
5707,Rabbitfemale,205
5707,Rabbitmale,178
5708,Foxfemale,36
5708,Foxmale,38
5708,Grass,142
5708,Rabbitfemale,204
5708,Rabbitmale,177
5709,Foxfemale,36
5709,Foxmale,40
5709,Grass,142
5709,Rabbitfemale,204
5709,Rabbitmale,177
5710,Foxfemale,36
5710,Foxmale,40
5710,Grass,142
5710,Rabbitfemale,205
5710,Rabbitmale,176
5711,Foxfemale,36
5711,Foxmale,38
5711,Grass,142
5711,Rabbitfemale,205
5711,Rabbitmale,177
5712,Foxfemale,36
5712,Foxmale,38
5712,Grass,144
5712,Rabbitfemale,207
5712,Rabbitmale,178
5713,Foxfemale,36
5713,Foxmale,39
5713,Grass,143
5713,Rabbitfemale,210
5713,Rabbitmale,178
5714,Foxfemale,35
5714,Foxmale,39
5714,Grass,143
5714,Rabbitfemale,214
5714,Rabbitmale,179
5715,Foxfemale,35
5715,Foxmale,40
5715,Grass,144
5715,Rabbitfemale,212
5715,Rabbitmale,177
5716,Foxfemale,34
5716,Foxmale,41
5716,Grass,144
5716,Rabbitfemale,213
5716,Rabbitmale,177
5717,Foxfemale,34
5717,Foxmale,41
5717,Grass,145
5717,Rabbitfemale,214
5717,Rabbitmale,179
5718,Foxfemale,33
5718,Foxmale,41
5718,Grass,145
5718,Rabbitfemale,213
5718,Rabbitmale,180
5719,Foxfemale,33
5719,Foxmale,41
5719,Grass,146
5719,Rabbitfemale,212
5719,Rabbitmale,182
5720,Foxfemale,33
5720,Foxmale,40
5720,Grass,147
5720,Rabbitfemale,211
5720,Rabbitmale,183
5721,Foxfemale,34
5721,Foxmale,40
5721,Grass,146
5721,Rabbitfemale,209
5721,Rabbitmale,181
5722,Foxfemale,34
5722,Foxmale,40
5722,Grass,146
5722,Rabbitfemale,210
5722,Rabbitmale,179
5723,Foxfemale,35
5723,Foxmale,40
5723,Grass,146
5723,Rabbitfemale,211
5723,Rabbitmale,178
5724,Foxfemale,36
5724,Foxmale,40
5724,Grass,146
5724,Rabbitfemale,213
5724,Rabbitmale,176
5725,Foxfemale,36
5725,Foxmale,40
5725,Grass,146
5725,Rabbitfemale,212
5725,Rabbitmale,176
5726,Foxfemale,36
5726,Foxmale,38
5726,Grass,146
5726,Rabbitfemale,214
5726,Rabbitmale,176
5727,Foxfemale,36
5727,Foxmale,38
5727,Grass,143
5727,Rabbitfemale,215
5727,Rabbitmale,178
5728,Foxfemale,37
5728,Foxmale,38
5728,Grass,143
5728,Rabbitfemale,216
5728,Rabbitmale,176
5729,Foxfemale,37
5729,Foxmale,39
5729,Grass,141
5729,Rabbitfemale,218
5729,Rabbitmale,180
5730,Foxfemale,38
5730,Foxmale,39
5730,Grass,141
5730,Rabbitfemale,219
5730,Rabbitmale,180
5731,Foxfemale,37
5731,Foxmale,39
5731,Grass,142
5731,Rabbitfemale,220
5731,Rabbitmale,181
5732,Foxfemale,37
5732,Foxmale,39
5732,Grass,141
5732,Rabbitfemale,221
5732,Rabbitmale,181
5733,Foxfemale,38
5733,Foxmale,39
5733,Grass,140
5733,Rabbitfemale,221
5733,Rabbitmale,182
5734,Foxfemale,39
5734,Foxmale,39
5734,Grass,140
5734,Rabbitfemale,221
5734,Rabbitmale,180
5735,Foxfemale,39
5735,Foxmale,39
5735,Grass,140
5735,Rabbitfemale,218
5735,Rabbitmale,180
5736,Foxfemale,39
5736,Foxmale,41
